x,y,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
146.375,-43.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.067993066,0,0,0,0,0,0,0.538758042,0,1.292940867,0,0,0,0,4.726925232,15.39097479,44.77553859,58.29507694,0,28.00661831,29.73760421,0,0,35.66657589,74.07640071,42.92343986,6.071741759,19.20049341,39.91481532,63.48541797,98.50186456,18.63411624,15.1277159,117.233479,89.47125981,51.61695976,136.0683438,243.4500801,230.5761572,275.9063944,238.5556882,353.2023435,222.553981,438.0265427,320.5067824,198.5501323,250.000969,332.8061982,258.2687845,413.6704811,305.8086905,438.9002205,332.8425806,518.7414282,387.7799419,410.1970055,476.1341052,547.3943965,231.5715014,505.2980462,555.1904423,567.6352058,523.5217675,587.5932766,679.1434704,667.2005934,683.1178224,799.5986068,619.9606143,696.5350551,784.5593579,633.5366108,722.8608494,804.4381554,730.2611618,765.8848348,851.7429847,894.517554,851.3614663,852.8958039,952.234405,973.8066639,889.9327664,980.4126844,972.8256656,1028.913112,1048.458653,1070.103289,1071.701817,1018.281631,1170.710195,1300.485703,1198.933514
146.375,-39.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.25141897,5.136898105,6.142386069,0,0,31.93134808,78.15119161,47.05293698,18.7048631,19.47001138,27.15709196,20.43077989,0,26.76541036,33.55381699,17.57223628,25.12538496,57.98191064,90.24742623,69.511246,122.0644233,72.1481468,88.58340576,64.86817588,57.19499652,119.4952442,79.88811538,88.8581349,131.7706333,148.828615,257.2869859,246.948016,249.1054303,186.2640526,369.8863556,314.1734821,317.6598568,377.203957,283.9845175,370.6169593,423.5585761,269.7482785,384.5862799,429.1280846,402.8505848,466.2990234,333.1917935,405.1979277,480.74808,465.1641171,521.9701365,583.5149695,434.9700068,643.1801552,637.2006837,547.5203368,585.2157961,431.0390035,644.9358006,686.3644182,631.8218343,725.1845198,575.5000151,710.5325063,680.0267371,745.8879384,719.7997264,752.9703588,697.110708,856.2425348,770.6702936,958.2383919,891.425772,927.827319,923.6385115,908.5249733,834.543122,924.6957464,943.9932438,956.3893274,1019.820393,1004.708831,1100.272486,885.9290206,1073.849391,1192.638402,1147.372558
146.625,-43.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.222306228,0,0,0,0,0,0,0,0,0,0,0,0,0,4.494395642,31.30593155,40.86421456,56.83928488,0,26.04863576,33.31606758,0,0,44.25771232,78.97536799,59.26092717,7.897087667,29.88820214,39.14936349,116.9692899,169.0848963,12.1909388,16.00520945,116.9304845,91.05003806,65.53544463,150.9262354,275.6730325,290.9611112,292.7129694,245.0381516,368.4973811,263.8921639,536.0116469,350.242942,217.9050327,287.2189592,359.279698,376.0191468,499.055695,445.3428305,511.5726488,479.6800631,529.3689855,468.537734,453.5777635,543.161261,583.8571841,285.2989097,543.9338779,605.540041,699.9251017,644.3226167,672.8558994,734.7557818,771.3990634,784.0026222,839.015792,674.3977679,799.145432,867.4996227,698.9084857,812.437185,931.9810037,788.0070295,831.3928226,951.7533674,1046.045613,988.2400835,985.430201,1038.331409,1037.192117,949.1836649,1153.34662,1030.271792,1078.889875,1087.395035,1157.463961,1134.162931,1099.786756,1243.216798,1396.620942,1343.22628
146.625,-38.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59515994,0,0,0,0,0,0,0,2.142401488,0,0,28.24139678,4.398119875,12.9499166,0,0,23.81790272,88.36408984,48.76329859,14.7298396,18.30920131,28.59011169,65.54239099,0,33.70343015,56.45273904,60.41527733,25.35883097,68.89734022,79.51729338,92.96259625,139.0429845,111.8903859,100.7339844,112.5036834,78.24444872,97.87585374,125.5243115,220.3594543,164.3136294,168.3562278,285.199104,311.5004425,281.0348726,203.7749705,386.1749342,346.1686401,371.5744333,387.2497984,413.2624872,379.0252459,477.3450679,307.9705054,539.3711873,425.8484171,408.1212868,469.4984644,363.8416824,438.7320791,502.3730122,503.7641523,586.4073013,592.9855472,463.5545479,661.2149685,652.1968982,602.062022,583.8870511,452.1598661,737.1102348,745.8480384,686.8637733,726.9384286,591.0844752,718.0676893,721.9418185,769.7071966,759.2062773,769.5990903,730.4961031,875.3872587,761.1736945,980.9086966,951.9933905,995.9835459,1064.265563,965.9704065,815.2433141,952.8254772,999.9422978,987.8136457,1086.656042,1036.846781,1090.99519,906.6605191,1090.347512,1231.259244,1210.947387
146.875,-43.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.514569087,0,0,0,0,0,0,0,0,0,0,0,0,0,4.499281554,34.38554414,36.0903662,56.64606308,0,25.23856485,32.6699858,0,17.46033464,48.97367159,82.04199549,67.43766926,46.04001437,42.17099944,40.98701352,135.8716743,186.5498956,9.68477004,16.68225511,117.0479724,88.29716512,75.1940376,162.0660048,295.0316068,344.7500683,311.7706977,251.474946,379.0147014,281.4887603,560.1345442,388.3090812,232.3040754,363.0356532,375.0879126,420.2832206,576.2672117,491.2632441,599.22261,497.2128924,542.9396008,521.3035663,491.2422485,563.0075499,622.2286929,327.0088666,616.3782473,620.7240839,722.5875887,678.5365827,726.1038274,782.4618803,846.4644492,808.2364162,866.5809199,681.0892397,813.7016535,871.2230598,722.8594171,877.3355784,942.9394493,830.0300452,879.9832787,964.6998234,1055.366966,1019.839249,1035.730664,1092.585417,1112.182593,954.6681876,1173.079943,1071.895771,1113.090706,1145.156205,1172.250743,1135.428719,1125.821759,1295.164171,1426.415308,1430.240194
146.875,-43.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.457026096,0,0,0,0,1.529730151,0,0,0,0,0,0,0,0,5.39232683,32.17109882,36.01233263,56.58811469,0,26.07580698,32.70010918,0,27.61248794,53.52864395,82.64707449,68.54948189,56.7443388,47.07990692,43.05766332,146.7398805,185.1122879,22.92091197,16.60210816,117.6607954,91.28557932,80.5874517,173.0441431,296.8333628,349.2634339,314.6646662,251.9302656,380.5383753,285.328749,558.6925163,391.2300897,237.9501252,400.3320825,378.6715901,422.6255557,594.8494928,495.1203842,609.2888225,499.1458651,546.3839097,540.0769025,502.057721,565.5505801,629.1727996,344.5150442,644.885687,616.7928528,724.4801569,681.3224717,728.2065794,800.6763882,868.604452,808.1500367,869.1380332,679.3905651,809.7032819,865.962976,726.425672,882.6840665,938.4962375,834.4154198,884.1134042,959.1118692,1050.188701,1021.749916,1047.952681,1109.820015,1124.074855,950.3325939,1168.973507,1073.769498,1116.157461,1158.36761,1169.009811,1129.374792,1129.531621,1304.745588,1427.382983,1452.779981
146.875,-41.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.809177969,0,1.98144636,0,0,16.42947085,0,0,0,0,0,0,0,0,4.762244624,18.58593237,3.918508636,2.657197352,0.967929192,0,2.499102184,72.02166674,23.50456061,12.7195192,31.80573246,28.44326677,40.10141592,14.71829244,17.39023131,41.57148394,20.72574461,40.39749884,25.08484924,78.86903251,100.81439,109.8648541,52.23011293,107.0707791,122.7133413,99.93316261,122.2289632,72.29729411,109.464103,109.2321455,132.775888,225.7809393,304.7517344,261.4841382,338.4879158,390.0837355,357.7775436,245.874815,358.0560392,402.4287849,417.7800474,362.7361792,325.5445606,282.5904266,469.7218552,443.174619,519.3293567,425.9304337,561.0004616,610.1855045,524.4880847,405.8963641,579.5830873,489.5835784,632.3474302,642.2003365,669.5524165,493.2645433,556.1802366,770.8234831,762.3442379,768.2877762,761.1097752,600.0505092,693.4700064,797.5379795,810.5411526,763.1909954,800.5985843,680.8605201,905.49785,909.9407263,977.4555737,1007.090747,1024.662252,1115.789168,1006.707781,861.5826244,988.7644767,1028.791117,1062.185506,1052.106222,1189.713938,1136.562197,1071.784721,1159.547585,1223.104877,1204.204226
147.125,-43.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.567398882,0,0,0,0,1.623006255,0,0,0,0,0,0,0,0,9.132887802,32.49245519,31.19409528,56.61423541,0,24.69340754,28.83562791,0,33.10968822,52.77318473,84.15864104,69.97949753,74.07162955,59.92053731,42.25106204,156.6541472,195.3128907,24.22135081,18.03032567,117.7909569,89.16090269,85.60688083,196.4141365,320.3711913,360.5790522,323.455155,266.0554751,392.2843414,299.5084085,567.3031584,410.7377779,260.8850189,448.6019834,394.4130337,434.2714928,600.5904183,516.4181255,615.7704383,507.3393082,563.8064266,558.0418792,533.4173829,584.2217722,646.4559863,360.5304601,712.7928379,628.8183591,732.4705497,701.6386167,746.9267798,837.4181563,881.7470783,820.102214,885.6787833,685.2068032,815.7437444,873.8750209,751.0986405,914.9482762,951.8116977,859.6115125,908.9173316,975.2353897,1061.734385,1038.52351,1072.804031,1145.183039,1158.619919,955.2763767,1176.304437,1105.216689,1132.83341,1205.136298,1184.47098,1142.065077,1138.433165,1315.442022,1445.074435,1487.878245
147.125,-43.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3172946,0,0,0,0,1.997551289,0,0,0,0,0,0,0,0,9.627470092,31.74587295,30.49201819,59.41231821,0,25.55959184,29.02936057,0,33.16213522,54.36458257,84.3859405,72.5765675,80.12107619,63.13519949,42.94799235,168.2592842,201.5663791,27.89184351,23.38536814,118.7288405,95.12390109,89.06483824,198.9679726,324.4224803,370.1007127,333.8336209,270.6707809,398.0576358,309.0096163,564.48456,415.3000416,272.4789943,465.8158438,401.3392132,442.3794747,596.6718317,523.880631,612.5318755,504.1073509,573.8642601,575.9312479,549.1900749,595.0636776,663.0614232,372.2082455,735.2479949,627.6550503,734.8048332,714.4603545,759.6229319,859.8471428,882.193638,818.873942,896.8601531,685.2262874,810.585964,868.6849646,763.940205,930.8830986,948.2229177,876.7930703,927.2734773,978.873753,1056.650776,1049.305999,1085.99276,1166.0519,1153.737587,951.7352978,1170.823745,1120.551718,1146.280912,1221.155322,1198.894875,1138.376357,1141.616072,1308.534361,1453.690441,1500.043484
147.125,-43.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.304141521,0,0,0,0,2.35510723,0,0,0,0,0,0,0,0,4.855202267,31.67631915,38.86809021,59.63551993,0,25.00325759,29.0304241,0,32.65274904,55.26599366,85.23894331,73.49861244,80.39716038,64.67706224,44.99760852,173.9298065,207.6900008,27.47150274,23.85591427,119.6732275,98.26546041,89.43456667,203.8179194,329.11409,375.3180874,343.1216814,281.8887046,405.2836828,316.2252123,565.1639651,421.4258156,291.1248238,475.0089427,409.4861232,446.934681,598.6716963,531.27921,615.1266889,508.0957391,586.9172186,587.3012283,570.0379567,604.977171,665.3001717,380.1014312,728.6283839,632.5874538,745.0259714,727.7860709,760.6572169,881.0975268,886.5797813,823.1097234,902.3953022,689.4626666,812.1936677,871.0395967,776.7563223,935.1008809,951.9679483,883.1932415,933.5303932,998.6229905,1060.221174,1054.457979,1094.749457,1179.071834,1155.255443,951.6098708,1170.968613,1137.28408,1150.598518,1229.922992,1217.163795,1142.512706,1144.1038,1309.774652,1458.702117,1522.631986
147.375,-43.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.207973181,0,0,0,0,2.367371807,0,0,2.478141378,0,0,0,0,0,5.238117147,32.15027564,29.45140988,59.63428402,0,27.80941204,26.91849861,0,36.71799065,58.75096095,94.68607904,79.39323631,79.98441561,64.48418129,48.72824444,181.2400801,219.4480539,55.62468867,29.65617062,120.5252174,122.4492577,94.72926379,205.2266657,349.1046436,374.5043013,360.0861426,298.4377879,416.0457392,344.5274209,564.9126334,445.14675,315.6057034,491.2982892,417.3670844,458.0075984,600.6059863,573.7717461,618.2916222,511.5395287,609.0820384,593.2155671,599.7350983,627.8251635,692.6231505,393.5798559,767.9114053,659.9482764,743.5363842,779.4258407,776.1001522,929.2709304,895.4561682,860.999276,949.2625044,696.3806676,812.9249724,874.2589335,808.4185049,952.7748219,987.8925732,924.0430712,963.0045685,1050.63951,1066.099264,1072.807649,1100.670244,1174.853679,1151.24788,960.7152086,1169.433701,1190.886083,1170.732181,1301.165123,1260.55814,1185.383994,1140.601107,1305.203507,1476.789851,1517.684372
147.375,-43.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00465756,0,0,0,0,0,4.207029255,0,0,0,0,2.554457449,0,0,8.24528938,0,0,0,0,0,4.962291931,31.28426534,33.18224777,59.69520594,0,27.39769736,29.13968197,2.371044784,35.8800361,59.09331092,95.88743609,82.24012638,80.61252612,66.09291394,49.24459271,190.5969943,219.8273669,64.59829429,30.67910568,121.2354536,130.5370687,92.8930943,209.6913502,356.6921933,384.2123111,367.7716699,305.9742288,423.3637006,360.3873864,566.941223,458.5469039,330.1589443,500.776047,418.9771041,465.7033895,601.7599448,596.6062869,621.1334123,515.6425281,622.7452597,619.3770099,615.0852138,640.4072663,707.0419162,417.9823492,775.0867367,678.5172366,762.8526669,802.302516,785.3711288,955.4243812,901.3392251,881.2890949,966.1640756,697.3823273,814.612021,876.3329845,824.4350392,973.2620775,1007.480482,951.6682078,982.2130235,1058.309825,1071.006263,1085.73578,1104.635648,1178.579009,1154.263193,968.6592482,1173.612646,1214.327973,1185.065141,1327.959008,1280.454185,1205.175987,1146.122649,1311.452866,1488.933657,1533.738558
147.375,-42.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.989586865,0,0,0,0,0,4.239443413,0,0,0,0,3.875720625,0,0,4.528423641,0,0,0,0,0,4.880083516,28.43923526,32.93589952,59.40533026,0,29.24065415,31.20710552,3.972533752,34.87302291,60.58274634,105.8337251,84.14257699,81.96814119,70.73786479,50.05107841,218.9157209,228.4601054,64.88987936,39.75763699,123.8638039,134.2645617,108.0458844,229.7583992,369.7711075,406.2393973,390.2487145,331.9929476,445.0559828,393.8234169,569.3319573,466.9764125,390.9931391,529.2167516,423.8942626,476.2155276,607.1172872,609.0818531,629.4706075,545.4650387,665.720012,666.6382753,627.7325152,672.3174145,720.9140004,473.1265928,790.7033081,735.6251424,803.3994823,815.6300758,800.1060352,978.5843936,931.1096885,939.7366773,966.1024652,702.4152312,820.8419994,884.0069768,867.3250727,1018.332828,1064.032273,967.0911817,1032.91824,1070.369746,1085.537617,1112.407715,1112.934031,1184.085332,1159.991717,984.9212125,1181.442812,1274.429807,1214.743428,1348.021489,1336.369052,1260.156016,1147.579156,1324.452609,1512.463861,1548.938695
147.625,-43.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.327876885,0,0,0,0,0,4.162033562,0,0,0,0,3.814855491,0,0,8.966551019,0,0,0,0,0,5.007084341,28.47827084,31.89270192,59.69119818,0,29.44156552,29.30856662,19.64558625,42.57047393,61.22763634,107.0667817,86.39787389,80.35367664,68.02870234,50.38257521,202.260644,221.7040142,73.38992346,38.45653154,123.5737309,146.025175,106.8602877,214.0086107,379.3555135,391.3489215,387.7016996,328.7385339,442.0735339,398.077524,570.0941004,474.8731394,385.6231672,527.037556,418.8484766,497.2472659,606.1319436,604.6830379,628.4137989,537.6508293,661.2856723,642.4115314,617.1656656,672.4620977,736.1060769,461.4637244,783.713495,734.8419259,773.764245,816.2311686,791.6049249,969.9886181,934.9369572,943.4640151,964.1746394,706.6625296,819.4214698,883.2913055,865.8362189,1001.457066,1065.446093,962.6536822,1031.943102,1062.738358,1084.415124,1104.417648,1113.860426,1180.809814,1153.940686,973.4356306,1176.125081,1271.139813,1201.79777,1376.31928,1340.865668,1264.998679,1149.766702,1320.109555,1509.02819,1543.622252
147.625,-42.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.454120542,0,0,0,0,0,4.236935386,0,0,0,0,3.896129211,0,0,0,0,1.487880238,0,0,0,2.796236659,28.23256927,35.74808113,58.81333821,0,30.55813479,31.60355079,43.19403785,38.99063325,79.20717534,113.9929503,118.3773285,81.2047119,71.64428434,61.8201678,250.2284815,218.1501988,77.38717381,71.86417025,132.2938678,178.521165,126.7812547,244.0973855,407.7439556,420.724171,434.3723175,393.5180329,457.2831442,470.6954292,574.4803581,502.0027871,455.8385389,530.7186651,426.6578078,574.3421807,619.8461504,637.6594087,644.8764368,551.4037145,739.7566002,703.3252813,633.6929401,729.9203417,737.0250527,541.2534949,806.4672467,835.5026467,827.1152106,816.6290488,809.0976352,983.9073112,989.0486842,965.0757975,965.5193772,778.2023773,830.9617029,898.1957929,921.3752337,1035.017373,1086.489554,970.6287587,1093.29104,1076.934713,1152.280921,1146.209148,1152.019191,1186.272703,1162.849374,994.4418454,1185.888786,1276.83253,1245.944769,1396.117283,1392.210508,1353.802834,1146.536713,1332.087699,1541.1915,1547.286867
147.875,-43.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.562266512,0,0,0,0,0,4.226255991,0,0,0,0,3.883328923,0,0,2.687051584,0,0,0,0,1.503900314,4.958903727,28.50460234,31.25099936,59.4786925,0,29.95714493,29.71861476,45.19810687,43.41998699,85.29106385,111.1333994,119.8031862,78.76767925,72.06163219,51.74746003,226.4599964,214.4651305,78.86891421,47.10799662,125.5747287,159.9255513,116.3861157,230.6745664,407.5237223,410.2471667,405.0325441,357.0858574,453.4864865,448.5227472,575.9095518,504.2151779,428.0540998,530.3889192,424.7469342,584.5319483,611.7992533,615.5338928,635.6946498,543.1769453,690.7926391,680.0819913,630.4619866,695.4710693,739.4517452,544.707864,797.815352,773.7142216,812.7171776,818.4609749,808.1998977,982.4321949,974.549495,964.6057824,968.3933366,729.2758123,825.1854089,890.58607,896.101209,1027.988704,1083.579891,969.3891683,1079.346125,1075.973856,1098.219546,1127.571915,1123.524028,1187.527055,1164.013988,987.9038695,1184.215679,1278.462092,1227.556502,1377.842287,1378.823539,1302.336265,1161.383302,1353.811866,1530.928585,1555.920933
147.875,-42.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.666316147,0,0,0,0,0,5.189922454,0,0,0,0,4.00448353,0,0,0,0,0,7.325285022,0,1.693285334,3.582455348,28.63725542,39.71483169,60.75724254,0,34.13711571,31.83463985,74.14207075,45.10373839,97.79632308,113.6224345,130.7268507,86.72129334,71.5887388,67.83653831,259.6461822,209.0861685,105.0782442,77.82797403,136.7529034,183.2931096,130.5021059,250.8079824,437.412524,432.3914822,437.0802136,402.8559395,466.1357068,499.7777591,581.4992234,541.0018199,449.4123019,533.1317667,429.6553127,628.7168222,622.2120032,645.6471054,656.275629,554.6438173,754.9617886,722.1777081,643.4369448,742.0840454,740.002981,645.7430164,814.1365153,855.1974001,845.89702,817.0284336,817.3518614,995.6127852,970.6459584,972.2774869,964.6035276,792.1411029,835.7859453,901.0256128,934.0740734,1046.729546,1093.710425,980.2437809,1096.306095,1081.874919,1171.018991,1165.154989,1158.976608,1196.156091,1163.326587,1002.187588,1197.948673,1279.977122,1258.006943,1381.941896,1360.849393,1369.737417,1153.25521,1347.429659,1549.066603,1538.704619
147.875,-42.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.804773047,0,0,0,0,0,3.937101523,0,0,0,0,3.956110344,0,0,0,0,0,20.19319517,18.95262141,0,6.433845972,23.14815365,47.49083912,64.52434867,0,54.8902801,32.4979156,75.85529419,57.60356405,102.0255488,113.195069,136.5283712,87.23687849,76.946623,88.42347538,308.3449286,204.2973935,121.3531623,120.1043167,148.1788642,235.3891519,157.9384327,266.4611259,461.5064372,469.0119992,432.2288656,471.1576394,463.3171035,545.5465347,573.3260579,573.3059075,449.9477739,528.1022243,431.7493753,697.7501957,671.7090572,682.9288879,743.4370239,567.8720224,774.6066909,780.217979,640.685288,741.6361501,749.6089578,664.6149821,839.410654,879.454837,885.765591,801.8445779,827.6892752,1006.862472,941.3000305,980.5348652,954.6568746,891.6434647,864.2414392,962.7336543,943.6466348,1070.438018,1102.861102,997.5456763,1089.494546,1085.022836,1171.968372,1190.948278,1153.519049,1190.243754,1173.68826,1016.841914,1197.284357,1266.377016,1302.63048,1392.590136,1327.62055,1469.867445,1144.144409,1354.199682,1549.370399,1509.023298
148.125,-42.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.935692083,0,0,0,0,4.138320444,0,0,0,0,0,15.77471788,21.99280398,0,6.428335642,23.38703008,47.48999922,64.44188267,0,55.50925549,32.50328904,80.80575566,56.55858094,103.228325,111.4216671,94.58897596,86.94138855,81.45607527,88.20590952,308.3886179,202.9853035,147.7154699,119.9362001,148.0736272,235.3133044,157.5877712,266.5560639,462.9666074,473.1747882,432.2581282,436.2162489,469.8651171,545.0625004,584.091932,597.1141276,449.9197606,529.9270667,435.4898603,685.4893484,671.3234043,689.0074583,744.7177846,570.0153385,774.8158714,780.3576857,647.6452731,744.0179502,748.705494,664.6638295,839.4211615,870.0249594,886.7348966,807.6431358,829.8800873,1012.727696,922.5924925,983.6428383,959.2936477,890.3248694,865.7875179,934.0563019,943.5974678,1071.952909,1103.995584,999.3790118,1097.155682,1086.919877,1152.544336,1181.607831,1153.136822,1205.060492,1174.80463,1019.779214,1214.193781,1274.413954,1302.723609,1380.653829,1315.809626,1470.634158,1147.232206,1354.536024,1551.001662,1509.824653
